date,open,high,low,close,volume
2024-11-25,103.3171439938796,105.85406297658855,103.27734832310301,103.94391632080078,22837900
2024-11-26,103.46637288252457,104.1826797553817,99.79530395425567,101.27766418457031,19275700
2024-11-27,100.42209878766964,100.52158418893693,96.14415822092985,97.69615173339844,17046400
2024-11-29,96.74106211415653,97.69613546977932,95.60691202996396,97.44741821289062,13729400
2024-12-02,97.09921950182571,99.57644135544432,97.02957897068781,98.04434967041016,16525600
2024-12-03,100.60117483494746,103.14803752258553,99.11881428261948,99.3277359008789,23479700
2024-12-04,100.25295427205342,102.87941563728981,99.28793763621793,102.67048645019531,16306200
2024-12-05,103.34699799580864,103.71510229038397,100.09377942194921,100.35244750976562,13448900
2024-12-06,100.36238885386503,101.66567249439869,99.51675166405987,100.6509017944336,12381000
2024-12-09,100.13358562759858,103.96383049625271,99.85502346846003,102.29244995117188,14141900
2024-12-10,104.42146756798776,104.46126324576846,96.77092119282261,97.59666442871094,23548500
2024-12-11,98.98946887870773,102.13325866933063,97.79562907405884,101.53633117675781,15248400
2024-12-12,100.87972117507171,101.45674703421724,97.25839851255233,97.73593139648438,19334900
2024-12-13,100.25294856012164,102.67048060052416,99.15859414793597,101.97407531738281,23926000
2024-12-16,105.06813166916525,110.55980604427367,104.0036219809536,107.70453643798828,42741200
2024-12-17,109.18688665831742,109.92308768682585,107.12750786960194,108.04278564453125,35811500
2024-12-18,109.68430654495567,111.46512295433845,102.20289505275491,103.36688995361328,63024300
2024-12-19,89.61780665141963,90.53308436398932,84.17587168455105,86.64314270019531,91396800
2024-12-20,84.97177537712479,89.78693828563311,83.11136738597438,89.65760803222656,49578400
2024-12-23,89.53821329990868,90.63256772219121,87.94642435929332,89.25965118408203,26041500
2024-12-24,89.12037844781979,89.2397578856078,87.77730664096097,88.82191467285156,13021300
2024-12-26,88.0459266703231,90.16499539328838,87.64797746110781,89.3591537475586,14468200
2024-12-27,88.54335149851798,89.03083524104909,87.1306391726733,88.17524719238281,19422600
2024-12-30,86.65610352249679,86.71587839213575,84.25535779507652,84.98255157470703,22022900
2024-12-31,85.11205315445258,86.06836741909574,83.76722885719141,83.83696746826172,18691500
2025-01-02,84.65381844834478,87.31356816972283,84.41473418566737,86.99479675292969,18860000
2025-01-03,87.61241122053084,89.85377485994294,87.17410527689839,89.5250473022461,17484600
2025-01-06,95.20317393449923,101.13033304491114,95.11352302901604,98.87901306152344,42903300
2025-01-07,103.01307944385016,106.33029194839695,100.77171574072142,101.51883697509766,53570000
2025-01-08,102.42533418748853,103.08280448370681,97.92268715319071,99.02842712402344,33516900
2025-01-10,97.74338363161728,100.39316966307236,96.49818157169604,98.95869445800781,20512600
2025-01-13,95.47212661764208,95.63151612590475,92.52348911577323,94.69512176513672,22699100
2025-01-14,96.67748993191996,97.03610872932677,95.01389422168444,96.98629760742188,18613400
2025-01-15,99.05831626120899,103.53107991247208,98.96865776123711,102.7939224243164,27568100
2025-01-16,103.91958365157198,104.39774459050814,101.4789906343772,102.20618438720703,16243800
2025-01-17,104.2383532954708,105.47359159978241,102.10656799604989,105.3440933227539,18908900
2025-01-21,105.02532379682752,109.8168589347484,104.82609450548054,108.96015930175781,23533600
2025-01-22,108.75097036950989,110.2452129113282,107.34638633225818,108.81074523925781,20004300
2025-01-23,104.38777277506131,105.77243676185772,102.95329766927117,104.43757629394531,22677600
2025-01-24,105.0950533887553,105.31421016634191,102.32572523585598,102.7939224243164,19743800
2025-01-27,94.49589838534374,95.73113675113416,88.0208474096672,90.76029205322266,50696200
2025-01-28,92.25452776104555,93.0912998694829,87.7020694850977,87.91126251220703,34793600
2025-01-29,89.53500598749262,90.10281782158805,87.42314816249008,88.66835021972656,25342800
2025-01-30,90.31201711372799,92.80242119120635,89.95339831856231,92.14495086669922,22497100
2025-01-31,91.29820802275135,93.90814643240904,90.79016350174314,90.88977813720703,20492100
2025-02-03,88.30973758471046,91.04918230188918,87.68215083997683,89.57485961914062,18607900
2025-02-04,88.70819847455941,91.09898036800107,88.45915806065004,90.31201934814453,12827500
2025-02-05,90.04305225432242,93.2905414089182,89.87370659536852,93.24073028564453,15660000
2025-02-06,94.51581533897546,96.23917835070714,93.22080974413524,94.1771240234375,16141100
2025-02-07,95.2230896687795,95.56178858608139,91.23844301884404,91.94572448730469,15602800
2025-02-10,92.83230958542977,95.89052564542278,92.8123820957262,95.5617904663086,16217900
2025-02-11,93.88823298100907,95.47212631374994,93.20087902900679,93.71888732910156,12124000
2025-02-12,89.25607656010683,92.28440869269579,87.01471299224646,91.32809448242188,22874700
2025-02-13,91.70663589543825,95.70124610182195,91.66678851880309,95.2928237915039,16579900
2025-02-14,98.03226054446345,100.3134637770336,97.6238306660733,99.13799285888672,21284500
2025-02-18,102.24603167606784,107.46591662099645,101.65829994758526,106.3801040649414,29641900
2025-02-19,105.35406239439888,106.77857391418343,103.22227698718432,103.95943450927734,17875900
2025-02-20,103.58089078800093,104.44754655170729,101.94717870445812,102.7839584350586,14488000
2025-02-21,103.24219618221122,103.26212367192616,97.37480447939029,98.46061706542969,18650800
2025-02-24,99.83532012005885,100.31347344805167,94.91427921879628,95.04378509521484,14883700
2025-02-25,95.13343759299399,95.56178740657941,92.40395679950859,92.86219024658203,18608200
2025-02-26,95.63152530501768,99.33724812660483,95.13344444405404,97.3349609375,21335200
2025-02-27,97.4644494339542,99.50658379879498,91.13882465521553,91.46755981445312,22386300
2025-02-28,90.65070474731205,94.09742293887798,89.52504488593989,93.2706069946289,23359100
2025-03-03,95.44224278061246,95.8307452060337,89.04688697740582,90.19247436523438,20281800
2025-03-04,89.85378335664441,93.23077095134926,86.46683961690215,90.84994506835938,23611500
2025-03-05,91.79629363332715,94.68516381453833,90.08289445274217,93.9778823852539,14010300
2025-03-06,90.58096945678945,92.93191130751867,88.68826100406886,88.92733764648438,18708100
2025-03-07,89.94343032653018,92.98171859750073,89.14649801932919,92.60317993164062,19133900
2025-03-10,89.2461261681772,91.01930044012491,85.43083250016991,86.74576568603516,21897900
2025-03-11,87.56261112241795,90.75032538302989,85.7396334670788,88.70819854736328,21962100
2025-03-12,92.1150727084865,96.61772020412596,91.88595217569267,95.27290344238281,23584700
2025-03-13,93.88823662397353,97.74338499115146,93.63919620852532,94.51581573486328,18824700
2025-03-14,98.3709664563253,102.38549683341132,98.3709664563253,100.40313720703125,24623600
2025-03-17,100.67209139760413,104.04907869858481,100.57247675511908,102.71422576904297,17095100
2025-03-18,101.50887636135138,102.91346037324169,99.90505545408307,101.3295669555664,18434100
2025-03-19,100.43301277465895,103.20234082226648,100.1042776207778,101.66825103759766,16633100
2025-03-20,101.19009712775626,104.288160311022,100.96097661576287,102.60464477539062,29204400
2025-03-21,97.82306824227742,98.1219197689273,93.34034094318936,94.35643005371094,63239600
2025-03-24,95.7311370966445,98.04223191845347,94.96409593772923,96.56791687011719,35406600
2025-03-25,95.8108276299389,96.0100569195391,92.89207369664578,93.8185043334961,22191700
2025-03-26,95.63151538760232,96.26905821551087,90.620823661957,91.7763671875,27107200
2025-03-27,90.74036575489575,91.85606959677928,89.26605069252138,90.81010437011719,15658700
2025-03-28,90.12273932230596,90.54112536171105,87.26375285281839,88.10053253173828,17118000
2025-03-31,85.7814442306095,86.86867051049708,83.8862712663042,86.66918182373047,21089500
2025-04-01,88.30501523965086,88.66410097128664,86.03081067929477,88.48455810546875,15337100
2025-04-02,86.90856676525983,89.70145394347078,86.4796592545347,88.37483215332031,14520400
2025-04-03,82.70927487740437,83.13818242954504,74.02141037707219,74.15107727050781,44839500
2025-04-04,70.47044865850253,71.15868988885401,63.69770413515551,64.5555191040039,50737700
2025-04-07,63.777504968778274,72.27585315770102,61.38360648211167,68.19625091552734,50181800
2025-04-08,71.41804084337186,72.7845619913617,63.35857658856257,65.37344360351562,40822100
2025-04-09,66.03174975617796,78.36033744368257,63.53810730739695,77.6720962524414,63132600
2025-04-10,72.3157651057104,72.86437050568753,67.328470960489,69.87199401855469,44882300
2025-04-11,68.864546821092,69.99167236764173,66.66016409500473,69.37325286865234,30807800
2025-04-14,74.48022553107064,74.5899465765835,69.7921735519023,70.8395004272461,32634700
2025-04-15,70.93925743668942,72.61498816700508,70.3707063465826,70.85945892333984,19132700
2025-04-16,67.75736499076972,70.2709573881299,66.99929430172234,69.15380859375,28475000
2025-04-17,70.2609840321713,70.30088328812997,66.82972411977528,68.62515258789062,20694100
2025-04-21,67.5878008880813,67.82718883552275,65.48316250806096,66.57038879394531,19826100
2025-04-22,67.36836502255505,70.22109766204483,67.2686206693574,70.03157806396484,20351200
2025-04-23,73.50273012628422,75.20838349930625,72.31575190125494,72.74465942382812,26385500
2025-04-24,74.38048819858878,77.39280985057572,73.41295212986954,77.2232437133789,23875600
2025-04-25,77.35292657103581,80.09593804362565,76.70457688278609,79.57725524902344,19746200
2025-04-28,78.56981697235834,79.40768622179748,76.72451993407756,78.3603515625,16882400
2025-04-29,77.74192740256491,77.99129205796446,76.2756620112147,76.68461608886719,17098000
2025-04-30,73.43291607582411,76.95394425345351,73.31321828595904,76.75444793701172,19779300
2025-05-01,79.19821967521277,79.68697229120052,77.44269029063722,77.57235717773438,15349200
2025-05-02,79.37775982790828,81.46244471774389,78.89897633574209,80.51486206054688,18899700
2025-05-05,79.2081942017263,80.943770103353,78.84910848276829,80.21562194824219,12513600
2025-05-06,78.83913161900634,81.01359175309604,78.34040230027023,80.3053970336914,13173800
2025-05-07,80.78417175363967,82.65939883546118,79.9961785281942,82.4100341796875,14889700
2025-05-08,84.03589466543605,85.99091278540156,83.14815703978859,84.93360900878906,17580500
2025-05-09,85.3525284026849,86.05074634845694,84.46479089591551,85.64179229736328,13017600
2025-05-12,92.5741332091324,93.96060009893799,91.716318176734,92.05545806884766,27765300
2025-05-13,92.31479648560361,97.16244589101323,92.31479648560361,96.68366241455078,28009100
2025-05-14,96.05527162038139,97.40183928403044,94.08030013302533,95.0777587890625,28044400
2025-05-15,93.77109265387037,95.3670250201461,91.93576472514894,95.20742797851562,24196100
2025-05-16,95.65629190329655,97.9404732646012,95.45679559510044,97.7509536743164,22609300
2025-05-19,95.46676868751787,98.76835446021886,95.45679196998545,98.39929962158203,14380100
2025-05-20,97.67115750172337,98.37935229035033,96.7235747475057,97.85070037841797,12331300
2025-05-21,96.91308056608179,98.56885787355638,95.0179077170405,95.59642791748047,15764300
2025-05-22,95.16754002939814,96.97293787552557,94.13018204847224,94.5890121459961,13245200
2025-05-23,92.02553365003803,93.601512472985,90.69891187002105,93.1327133178711,16545000
2025-05-27,94.93812335455279,96.45425729377592,93.950641330914,96.13507080078125,17612600
2025-05-28,96.45425256451087,96.96295862871833,95.35704952426423,95.93557739257812,10500300
2025-05-29,98.33944515025726,99.37680306472767,95.86575194729413,96.55400085449219,14628700
2025-05-30,95.79592662909849,96.36447773721454,91.9856350110213,94.21994018554688,23758200
2025-06-02,94.33963904084393,98.98779229890124,94.16009618306457,97.93048858642578,16850300
2025-06-03,98.11002944007716,102.66841498113176,96.71358586476391,101.99014282226562,22757600
2025-06-04,102.11981049725351,103.64592857409232,101.44153833310469,102.98760223388672,14595900
2025-06-05,106.0298589195799,108.75291680793276,105.26181148747631,106.01988220214844,28833700
2025-06-06,107.80534271753955,110.7677964004133,107.76544345463815,108.28411865234375,20710100
2025-06-09,109.23170209128968,112.24402395410688,108.30406521522244,110.66803741455078,20159700
2025-06-10,111.24656212181466,114.62794633970316,110.9473290925358,113.84992980957031,22949400
2025-06-11,115.30622276997023,116.96200784426675,114.43843858212125,115.7351303100586,21614100
2025-06-12,113.82001119197501,116.18399101581271,113.23150661042641,115.88475036621094,17076500
2025-06-13,113.5107999639708,116.80240901691197,113.37115635863422,115.30622100830078,17453000
2025-06-16,117.51059873678636,120.65259494253044,117.02184613900565,119.53543853759766,21374100
2025-06-17,119.29605477702346,123.19612180883276,119.04669011084657,120.03417205810547,20837700
2025-06-18,120.15386218770422,122.66746212433851,119.87457499696824,121.51040649414062,20180000
2025-06-20,122.45799615889665,123.84447069545367,120.07407057381874,123.285888671875,29290400
2025-06-23,123.3557080859994,124.19357730014748,119.50551712980777,121.7697525024414,23399200
2025-06-24,124.79204335631285,127.7744499850254,124.64242304754718,127.58493041992188,26420600
2025-06-25,126.28824751963016,127.17598516018312,125.30076553036454,126.92662048339844,39407000
2025-06-26,129.20082225201517,129.52001633682465,123.47541153084742,125.67979431152344,62678100
2025-06-27,124.82197894752909,127.21588130807261,123.07642625275862,124.44294738769531,36888600
2025-06-30,124.58259118796926,124.76213405553902,121.54033915692767,122.93678283691406,22799700
2025-07-01,122.03905996527712,123.67489148429964,118.77737364417884,120.58277130126953,24825800
2025-07-02,120.19377164646461,122.68741836112156,117.75997001775757,121.43061828613281,29303800
2025-07-03,122.01912441983406,123.31581616194349,121.52039507055983,121.9792251586914,13247900
2025-07-07,120.98581969925434,121.31529273054547,118.71946053202949,119.72783660888672,19148400
2025-07-08,122.25378235191079,125.24897513424101,121.75458355485574,124.22062683105469,26238200
2025-07-09,124.61998843097138,125.94785907032757,121.08566000429907,122.04412078857422,20464000
2025-07-10,124.08084300092852,124.15073052288626,121.82446246502775,122.9127197265625,15378400
2025-07-11,121.9342962008174,124.61000207471105,121.04572294579015,124.33045196533203,15820600
2025-07-14,120.18709749227783,120.24700652653048,116.83248102655125,118.41993713378906,32117700
2025-07-15,120.74620569355781,121.19548155743294,118.92912240368499,119.91753387451172,24958900
2025-07-16,118.83925548832825,118.89915690198464,114.62601673867431,116.24342346191406,30614800
2025-07-17,113.74743866176007,114.01700266170577,110.77221046772273,113.0785140991211,34702400
2025-07-18,114.05693440015412,114.61604220989247,113.0984736626769,114.20669555664062,19349900
