date,open,high,low,close,volume
2020-12-10,35.89870557167029,35.98357443189566,34.45596732199889,35.43193817138672,69959388
2020-12-11,36.153305677514425,36.28060734914448,34.54083618222426,35.43193817138672,58634966
2020-12-14,35.4743744071028,35.89870903694234,34.62570514742371,35.17734146118164,37336266
2020-12-15,35.34707324568263,35.389506057924166,33.989200592041016,33.989200592041016,42831413
2020-12-16,34.71056648993212,35.007599371450915,34.24379590838029,34.371097564697266,30161060
2020-12-17,34.58326625206834,35.00760080730844,34.031630035289915,34.96516799926758,37852844
2020-12-18,35.60167474727085,35.60167474727085,34.540838212712224,34.58327102661133,47364835
2020-12-21,34.455965065706124,34.880299626798156,33.861899270109916,34.41353225708008,39798088
2020-12-22,34.15893331076835,34.92273684125499,32.970795204992655,33.0556640625,63333824
2020-12-23,33.09809670381605,34.03163146972656,32.92836222708254,34.03163146972656,37789431
2020-12-24,34.11649887816315,34.710567902797436,33.522429853528855,34.243797302246094,55421883
2020-12-25,34.54083591318723,34.88030163919666,34.11650132761347,34.28623580932617,31026374
2020-12-28,34.79543424276124,37.42630724419882,34.75300143385079,37.17170715332031,163408434
2020-12-29,37.171709283108456,37.171709283108456,35.4743709301134,35.51680374145508,100978234
2020-12-30,35.7289719218044,36.704942793951034,35.13490607345366,35.941139221191406,74929240
2020-12-31,36.62007525139638,37.214141068636344,35.5592388100166,35.898704528808594,70895435
2021-01-04,36.11087351507885,36.23817518899672,34.54083680297735,34.7105712890625,68511838
2021-01-05,34.71056648993212,35.007599371450915,34.116497489478924,34.371097564697266,41086823
2021-01-06,34.498404712818356,34.75300482856651,32.843499104331165,33.2678337097168,80873401
2021-01-07,33.649733971972445,33.81946521647602,32.970796044294275,33.56486511230469,36083674
2021-01-08,34.371099010017346,34.88029918186612,34.031630070507674,34.158931732177734,56760724
2021-01-11,34.11650427010702,34.11650427010702,33.52243515158306,33.86190414428711,33079239
2021-01-12,33.9892011867941,34.583270280818994,33.182964790432884,33.352699279785156,40812947
2021-01-13,33.52243277111893,34.07406903573666,33.31026547509919,33.73460006713867,27269603
2021-01-14,33.946766845900775,34.96517049876099,33.734599553113895,34.28623580932617,53261652
2021-01-15,34.583273622261714,34.71057531092986,33.60730264224972,33.90433883666992,60621719
2021-01-18,33.90433378898319,33.90433378898319,31.6129263960169,32.41916275024414,66474535
2021-01-19,32.84349775782525,33.0980978631354,32.54646160378341,32.673763275146484,31689796
2021-01-20,33.0980973823507,33.81946487648684,32.5040283203125,32.5040283203125,67600639
2021-01-21,33.09809956784102,34.32867058387219,33.09809956784102,33.6072998046875,49277051
2021-01-22,33.94676720762752,34.625701904296875,33.94676720762752,34.625701904296875,59280832
2021-01-25,34.668136318965836,36.280609130859375,34.54083787850023,36.280609130859375,99152444
2021-01-26,36.87467490866714,36.91710771833147,35.21976943243118,35.64410400390625,90477890
2021-01-27,35.89870572965014,36.02600740184042,34.20136736666511,34.540836334228516,62117063
2021-01-28,33.6072998046875,34.32867058387219,33.267834059261894,33.6072998046875,53457008
2021-01-29,34.37110297848268,34.540837467834955,33.182964790432884,33.352699279785156,38482416
2021-02-01,33.395128708876676,34.32866668701172,32.758626866363784,34.32866668701172,32823833
2021-02-02,34.54083347977219,34.92273522736664,33.90433164625335,34.158931732177734,45985076
2021-02-03,34.4559646261869,34.710567949527025,33.86189883816857,34.158931732177734,21973749
2021-02-04,34.15893702507019,34.413537150444604,33.86190408503607,33.94676971435547,16623008
2021-02-05,34.286234784057946,34.79543497655335,34.03163145039437,34.75300216674805,36428469
2021-02-17,36.49277469803444,36.49277469803444,35.092469257678346,35.34707260131836,62135527
2021-02-18,35.81384121895486,38.869049072265625,35.81384121895486,38.869049072265625,226157243
2021-02-19,38.86904802542184,39.63285158688638,37.85064435594113,39.3358154296875,162385565
2021-02-22,40.43908405587278,42.43345515310231,39.717713375820615,40.05718231201172,169431810
2021-02-23,39.46311757224959,40.014753844032406,38.78418286365108,39.505550384521484,77279099
2021-02-24,39.59041797771912,40.73612005942404,38.74174880981445,38.74174880981445,94567586
2021-02-25,39.97231945170532,41.075592041015625,39.6752865160702,41.075592041015625,116815054
2021-02-26,39.717713375820615,40.43908405587278,39.505546100055106,40.05718231201172,104274488
2021-03-02,41.37262243275517,41.37262243275517,38.19011301485093,38.27497863769531,99043821
2021-03-03,38.359846212660344,38.572013500078356,36.83224239073381,37.51117706298828,63824170
2021-03-04,37.08684622435558,37.08684622435558,35.389507754018176,35.559242248535156,94908210
2021-03-05,34.498400625243455,35.09246641246202,34.201364494218446,34.243797302246094,72618359
2021-03-08,35.00760089090042,35.13490255274272,33.98919730840926,34.074066162109375,56182845
2021-03-09,34.371101431474536,34.583268724261416,33.81946517526226,34.28623580932617,47457931
2021-03-10,34.66813136119693,35.771403778620595,34.58326574635619,35.60166931152344,56291076
2021-03-11,36.06843566774365,36.874671936035156,35.94113401159714,36.874671936035156,62770541
2021-03-12,37.76577753711162,38.274977737027655,37.29901014761926,37.850643157958984,94204110
2021-03-15,37.8506461631967,37.8506461631967,37.12927861647172,37.34144592285156,35597213
2021-03-16,37.68091008187678,37.72334289023475,36.78980491928075,37.00197219848633,44247493
2021-03-17,37.04440925310234,37.29900934759949,36.66250749264869,37.25657653808594,27195010
2021-03-18,37.680913374921786,37.85064462318695,37.34144440355938,37.63847732543945,28200326
2021-03-19,37.6809105210269,38.27497631979342,37.383874384227845,37.977943420410156,74064883
2021-03-22,38.020377637069636,38.06281044749332,37.21414128935598,37.850643157958984,38039255
2021-03-23,38.1476804132443,38.27497884821103,37.25657841881317,37.29901123046875,41060148
2021-03-24,37.21413762339986,37.893075472960454,36.62007186115773,36.874671936035156,39852550
2021-03-25,36.91711151483447,37.08684600836292,36.365475220221036,36.45034408569336,24674719
2021-03-26,36.57764043056539,37.4687456611434,36.57764043056539,37.38387680053711,25590737
2021-03-29,37.68091470878864,38.274980573578134,37.171711233719726,38.232547760009766,60009214
2021-03-30,38.44471084094929,38.7841797870276,37.51117609535765,37.8930778503418,64465615
2021-03-31,37.72334618698808,38.317415268164275,37.51117888924058,37.63847732543945,37016290
2021-04-01,38.27497530948657,38.99634599060085,38.06280803340867,38.44470977783203,100666755
2021-04-07,38.86904623333929,38.91147904314959,38.19011156412687,38.487144470214844,31113574
2021-04-08,38.61445082251864,39.20851994419449,38.57201800755957,38.91148376464844,46146020
2021-04-09,39.25095061534585,41.71209259754478,38.78418320145738,40.48152160644531,164705584
2021-04-12,40.73611594854039,40.82098156180026,39.37824671188862,39.71771240234375,98281449
2021-04-13,39.97231507828265,40.651252978164344,38.020376709662365,38.14767837524414,81140581
2021-04-14,38.572014420161544,38.69931285319935,37.256577854275065,37.93551254272461,67268065
2021-04-15,38.1901096940217,38.69930986164237,38.06280803340867,38.44470977783203,39947616
2021-04-16,39.420682386046565,40.60881724518992,39.293380719480986,40.01475143432617,131617280
2021-04-19,40.31178575880984,40.60881867469784,39.50554939615045,39.887451171875,66349567
2021-04-20,39.88745122433884,41.075589364285534,39.33581496563159,39.80258560180664,76300798
2021-04-21,39.54798034021195,40.2269182371863,39.505547531005014,39.84501647949219,42054779
2021-04-22,40.31178607178462,40.43908774381981,37.4263095632589,38.105247497558594,72273185
2021-04-23,38.40228153167561,39.71771815212824,38.23254704316842,39.67528533935547,46789566
2021-04-26,40.31178561258125,41.28775645395749,40.22691999046851,40.7785530090332,116838791
2021-04-27,40.86342461852863,41.37262486030437,40.354221139336715,41.245323181152344,102673999
2021-04-28,40.48151587134513,40.60881429123494,39.67527959571381,39.71771240234375,126263884
2021-04-29,39.845021880829414,39.97232032570664,38.86905094968936,38.91148376464844,55043009
2021-05-03,39.03878119289731,39.97231596993501,38.444712135957,38.65687942504883,66475586
2021-05-04,39.3358152192908,39.59041856336119,35.94113849745631,38.105247497558594,75720378
2021-05-05,37.8506424806103,38.31741309916556,35.64410400390625,35.64410400390625,65743667
2021-05-06,36.068438695207746,36.323038791455446,34.37110040366856,34.75300216674805,50924681
2021-05-07,35.3895056183614,37.08684398626922,35.347072806646906,36.577640533447266,64289963
2021-05-10,36.74737799275442,37.1292798039353,35.64410861177789,36.1533088684082,41344302
2021-05-11,34.455965655342766,34.88030022369633,33.09809633157771,33.69216537475586,67256474
2021-05-12,33.43756955320568,33.86190417577216,30.33992551350382,31.273460388183594,73016015
2021-05-13,29.873154815863113,32.546460703822575,29.745853148020135,32.249427795410156,48533060
2021-05-14,33.39513029466183,34.24379945831185,32.41916269891387,32.5040283203125,47672972
2021-05-17,29.703422603074973,31.82509564615176,29.321520807837924,29.61855697631836,49166902
2021-05-18,30.509658844626387,32.54646301269531,30.339924354599948,32.54646301269531,49933440
2021-05-19,32.546461656278,33.225399588088116,31.740228527731464,32.588897705078125,34798587
2021-05-20,32.33429244931544,32.63132858626619,31.74022665024553,31.909957885742188,23501975
2021-05-21,32.631330879638014,33.09809828489045,31.99482898954397,32.92836380004883,22271038
2021-05-24,32.50403151202717,33.60730088562391,32.122129703400844,33.140533447265625,23068038
2021-05-25,33.69216432305519,35.219768073960694,33.522429853528855,34.243797302246094,53754637
2021-05-26,35.007603682865884,35.55923994495623,34.455967420775536,34.625701904296875,35225442
2021-05-27,34.37110185044681,34.75300362960164,34.03163288288341,34.540836334228516,19805201
2021-05-28,35.5592430408592,36.87467973719775,35.3046396747026,36.068443298339844,80862613
2021-05-31,36.45034082446163,36.53520644492479,35.686537290629595,35.813838958740234,35832966
2021-06-01,36.620076636124544,38.02037884924645,36.36547329063327,36.492774963378906,69265629
2021-06-02,37.25657703924246,37.42630827957979,36.19574060005464,36.70494079589844,46172797
2021-06-03,36.917108083736004,37.04440975140489,36.36547184039198,36.70494079589844,32900897
2021-06-04,36.66251098473108,36.70494379828633,35.85627457751671,36.195743560791016,25893349
2021-06-07,36.23817341013898,36.74737360598277,35.219769781035495,36.70494079589844,24743298
2021-06-08,37.25657655274196,37.38387498133269,36.49277303153421,36.53520584106445,24730771
2021-06-09,36.49277549456403,36.620077169162656,35.85627359640303,35.941139221191406,16975274
2021-06-10,36.23817470038825,37.4687456611434,36.1957418887931,37.38387680053711,52861793
2021-06-11,37.468744252987854,38.4447118326612,37.171708108153105,37.51117706298828,76166717
2021-06-15,38.23254492660397,38.48714502656199,37.63847586842465,37.850643157958984,30655591
2021-06-16,37.76577672708023,38.105245678020324,36.95954039665939,37.25657653808594,23278918
2021-06-17,37.34144347630028,38.020378164749815,37.1717089948339,37.93551254272461,24082318
2021-06-18,38.57201479248263,38.741749275587395,38.06281134316836,38.27497863769531,44853249
2021-06-21,37.85064329252995,38.02037777224406,36.917108510226235,36.95954132080078,32816395
2021-06-22,37.341442736568276,37.46874440450021,35.81383890846457,35.898704528808594,35054693
2021-06-23,36.06844176955667,36.53520919203241,35.5592415336588,36.365474700927734,49732375
2021-06-24,37.426310427295384,38.741750277307744,37.256579177217986,38.52958297729492,114386240
2021-06-25,38.95391470329178,39.46311489078721,38.10524556585549,38.14767837524414,77328896
2021-06-28,38.48714593222226,38.57201479248263,37.55361113127008,38.27497863769531,29983368
2021-06-29,38.52958063890558,38.953915213178036,37.59604263305664,37.59604263305664,34591555
2021-06-30,38.0628127320341,38.784183502197266,37.596045314526236,38.784183502197266,33029792
2021-07-01,38.529580690077935,38.572013500078356,37.34144258557069,37.51117706298828,31078791
2021-07-02,37.55361113127008,38.44471312080007,37.25657821389875,38.27497863769531,27050747
2021-07-05,38.48714840135322,38.86905020348571,38.105249836636915,38.31741714477539,21607402
2021-07-06,38.31741383638798,38.52958112620759,37.723344777409885,37.765777587890625,14377905
2021-07-07,37.8506432088521,38.14767935704911,37.46874467710954,37.765777587890625,15142352
2021-07-08,38.27498077595638,38.402282454750754,37.299013109058826,37.34144592285156,36007398
2021-07-09,36.74737507145416,37.341444148573764,36.323040478856726,36.492774963378906,37631605
2021-07-12,36.959540411198574,37.12927488673539,36.53520584106445,36.53520584106445,19557602
2021-07-13,36.959543132753836,38.44471423758541,36.78980864471844,37.72334671020508,92816665
2021-07-14,37.171707696265635,37.55360945686951,36.450340222003966,36.53520584106445,43351946
2021-07-15,36.577640533447266,36.789807829435745,36.36547323745879,36.577640533447266,24813853
2021-07-16,36.78980539829465,37.511176099435524,36.704939780473744,37.17170715332031,34301059
2021-07-19,36.91710813424268,36.91710813424268,36.49277355798702,36.62007522583008,18414297
2021-07-20,36.280605861118865,36.280605861118865,35.47436952783305,35.64410400390625,31770566
2021-07-21,36.06843571604034,36.110868522340795,34.031628639462404,34.371097564697266,46586617
2021-07-22,35.05003507280106,35.43193683588055,34.32866759386325,34.75300216674805,33501273
2021-07-23,35.5592388100166,36.28060629518849,35.30463547415274,35.898704528808594,34181546
2021-07-26,35.8987058862593,36.66250944790108,35.686538589960584,36.492774963378906,31278482
2021-07-27,36.91710961020909,37.17170971865836,36.068440423767505,36.40790939331055,31413286
2021-07-28,36.06843918909273,36.49277376778794,34.54083535327316,34.92273712158203,59824373
2021-07-29,35.30463418860921,35.30463418860921,34.45596506640787,35.13490295410156,28375957
2021-07-30,34.837870545540824,36.06844155185194,34.7530049192088,35.21977233886719,36472355
2021-08-02,35.898707536815955,37.46874754406361,35.81384190936091,37.42631149291992,86508794
