date,open,high,low,close,volume
2020-09-22,50.29368517441643,50.29368517441643,48.69423999096285,48.78310012817383,13204549
2020-09-23,48.87195463873993,49.049671515359755,47.09479265187666,47.361366271972656,13226005
2020-09-24,46.828214992955886,47.89451277104164,46.38392453455909,47.00593185424805,11282430
2020-09-25,47.36136922708413,47.62794286381298,46.472788178209505,46.65050506591797,9188211
2020-09-28,47.361366497142555,49.76053586874782,47.18364961967781,48.960811614990234,13639203
2020-09-29,49.76053650866312,50.737974262787695,49.04967237933001,50.56026077270508,27450076
2020-09-30,50.20482569155486,51.093406677246094,49.6716784560071,51.093406677246094,20921893
2020-10-05,50.91569207889132,51.537699474622,49.760537423772966,50.0271110534668,15582237
2020-10-06,50.64911584615851,50.91568946215217,49.93825174028626,50.29368209838867,9047334
2020-10-07,50.64911760801578,53.31486064001661,50.382543982749205,52.95942687988281,45411471
2020-10-08,53.1371419366394,53.40371555275896,51.44884010810394,52.78171157836914,36389707
2020-10-12,52.95942718861095,54.64773247458718,52.781713697175626,53.759151458740234,33412665
2020-10-13,53.31486125250549,54.558876037597656,52.15970660330139,54.558876037597656,31800641
2020-10-14,54.825445768304746,56.2471739447651,54.381155289452465,55.35859298706055,46933454
2020-10-15,55.1808828797941,55.80289030434541,54.55887884491055,54.647735595703125,20094907
2020-10-16,54.647735707357235,54.82545259897325,53.40372085571289,53.40372085571289,15421856
2020-10-19,53.75914825216186,55.35859330735056,53.75914825216186,54.914302825927734,14874112
2020-10-20,54.914307864863126,55.269741638482934,54.29230045586232,55.18088150024414,10468246
2020-10-21,55.536313452002666,55.625170197658846,54.736589182426805,55.00316619873047,9953508
2020-10-22,54.73658595542513,55.18087643684795,54.02572186308208,54.914302825927734,11116301
2020-10-23,54.558876037597656,54.82544966592666,54.20344227338058,54.558876037597656,9995561
2020-10-26,54.38115884776661,55.003166236792985,53.40371769653443,53.759151458740234,12020045
2020-10-27,53.13714476679222,53.670295417095055,52.69285425304033,52.87057113647461,13738693
2020-10-28,53.137143199951694,53.40371682240892,51.62655481980406,51.80427169799805,16098320
2020-10-29,50.73797480044012,52.42628009145573,50.56026130847434,51.715415954589844,10687733
2020-10-30,51.359981536865234,52.07084566467289,50.73797415390821,51.359981536865234,9836862
2020-11-02,51.359981536865234,51.71541529560283,51.00455116779518,51.359981536865234,6264798
2020-11-03,51.89313149472003,52.69285235689501,51.71541461768087,52.24856185913086,8222813
2020-11-04,52.870567645056774,52.870567645056774,51.359979320121674,52.42627716064453,14348686
2020-11-05,52.78171157836914,53.1371419366394,52.159704214311894,52.78171157836914,7394090
2020-11-06,53.31486288363942,53.40371963257841,52.781715610670105,53.13714599609375,11228242
2020-11-09,53.8480053827577,54.11458238527688,53.40371489811558,53.670291900634766,8350731
2020-11-10,53.670297516128706,54.2034447976152,53.40372048571771,53.8480110168457,8793191
2020-11-11,53.93687254988181,54.02572930253518,52.51514077975298,53.31486511230469,12976623
2020-11-12,53.84800718757822,55.44745569763238,53.58143356579169,55.09202194213867,26521095
2020-11-13,55.26974105834961,55.8028883235155,54.47001677093312,55.26974105834961,13085167
2020-11-16,56.247173255157456,57.40232780807737,56.06945638786194,57.04689407348633,38531048
2020-11-17,58.202054882522674,59.89036012047811,58.202054882522674,59.623783111572266,48887904
2020-11-18,59.62378411284654,60.86779887640654,58.29091260460407,59.53492736816406,23538350
2020-11-19,59.00177767688305,60.69008287326101,58.73520067454214,60.245792388916016,20940721
2020-11-20,60.42350900235247,61.31209001709294,60.15693198619627,61.134376525878906,17056495
2020-11-23,62.28952687369253,64.06668887738896,61.667522884132794,63.622398376464844,28317427
2020-11-24,64.86641059123295,64.95526733206631,62.5561014328916,63.08924865722656,21100680
2020-11-25,63.53353826091647,64.33326247601173,61.489799353376895,61.57866287231445,19249053
2020-11-26,61.578665824850845,63.00039406466908,60.7789415714109,62.82267379760742,13421509
2020-11-27,62.822673313798916,64.86641230359125,62.378382818568845,63.35582733154297,18450550
2020-11-30,64.24441046576999,65.3107049781693,63.62239968409108,64.33326721191406,19615376
2020-12-01,64.68869078032318,69.48702210919635,64.51097053671012,68.33187103271484,46825646
2020-12-02,70.28675396842067,73.75222113673672,69.75360673775702,72.41934967041016,57663457
2020-12-03,74.64080247389026,75.5293834557223,73.30793100114222,74.46308898925781,38116727
2020-12-04,76.77340424094533,79.52800414600118,76.41797046431398,77.8396987915039,52050959
2020-12-07,78.81713505922819,80.6831606554024,77.75084052941602,78.46170806884766,36670910
2020-12-08,76.6845443793255,78.90599691894286,75.97367685491389,78.19512939453125,22599040
2020-12-09,78.99485564066032,81.74945550282317,78.37284484640722,81.66059875488281,28605874
2020-12-10,80.23887013809146,80.32772688568659,78.19513104672697,78.46170806884766,20980424
2020-12-11,77.75083489543616,78.10626863939653,73.66336378822876,75.79595947265625,33214088
2020-12-14,74.9073785024227,76.24024995777303,73.75222052938516,75.79595947265625,12008207
2020-12-15,75.52938428244907,77.30654626556553,74.4630898043132,74.72966003417969,13573997
2020-12-16,75.97368023483595,77.12883831856179,75.97368023483595,76.2402572631836,13453775
2020-12-17,76.68454410676489,78.28398586200339,76.1513900756836,76.1513900756836,12306729
2020-12-18,76.68454077260462,77.48425822578547,75.35166931152344,75.35166931152344,7545696
2020-12-21,76.77339408612285,76.86225082369374,74.46308501260705,74.81851196289062,17263603
2020-12-22,74.8185138670726,75.52938134440083,71.4419102981002,72.15277099609375,23237643
2020-12-23,72.15277170379932,73.9299336352164,71.17533399738689,73.7522201538086,14997135
2020-12-24,74.37422449681473,76.7733971840462,74.01879753218914,75.79595947265625,15073271
2020-12-25,76.06253642780108,76.77340397863493,74.01880408299067,74.64080810546875,11678003
2020-12-28,75.35166761090984,79.70570886204071,74.64080013597619,79.17256164550781,26828090
2020-12-29,79.08371111990392,79.17256786641879,76.50682479496136,77.30654907226562,17725860
2020-12-30,77.75083359653141,78.81712803126426,76.86225264114249,77.5731201171875,15850680
2020-12-31,78.19512439516394,78.37283787523725,76.15138547764737,77.12882995605469,11147679
2021-01-04,78.63942369890219,81.30516687513617,77.92855614017228,80.59429931640625,29282228
2021-01-05,80.15000318945513,83.97090418694428,78.905995217561,80.41658020019531,28137908
2021-01-06,83.08232250109397,84.41519398506873,79.26142153529898,81.30516052246094,26110031
2021-01-07,82.63803300732472,83.52661400740348,81.39401825134745,82.46031951904297,15476830
2021-01-08,84.41520373482149,86.10350916538506,82.90461859024845,85.92578887939453,30466491
2021-01-11,82.46031682529446,83.08232079329645,80.77201162443002,81.03858184814453,36157817
2021-01-12,81.74945972227611,82.4603273011606,77.21769755006055,77.92855834960938,27327560
2021-01-13,78.2839838047451,79.70571203181773,76.86225557767249,78.81713104248047,18393586
2021-01-14,78.63941299202584,81.57173279837757,77.75083205426283,79.79457092285156,16993497
2021-01-15,80.23886779588838,80.68315830023032,76.06253298747309,76.5956802368164,20577736
2021-01-18,76.0625273874334,77.21768532540895,73.39678455764485,76.41796112060547,15551821
2021-01-19,77.03996643668332,77.57312043557266,75.26280451861142,77.12882995605469,12615916
2021-01-20,78.10626931503569,78.81713002977078,74.64080214528069,74.90737915039062,21602150
2021-01-21,75.08509917945776,77.75084234559235,75.08509917945776,76.2402572631836,11744976
2021-01-22,75.9736757752166,76.41796627682606,75.0850947719977,75.88481903076172,8570249
2021-01-25,75.5293912343724,76.7734060929233,73.57451558474641,75.61824798583984,11681792
2021-01-26,75.79595908667214,76.06252930878384,73.57450667240079,73.7522201538086,11028531
2021-01-27,74.19651096228398,74.90737844970444,72.50820576416146,73.30792999267578,10056664
2021-01-28,70.99761994706756,72.4193481249418,69.93131872916085,70.55332946777344,19357397
2021-01-29,71.53076684580306,73.75221923231868,70.7310426307905,70.99761962890625,19297577
2021-02-01,72.06392189083535,77.12883794988177,71.35306111753201,76.6845474243164,28193129
2021-02-02,77.75084443524352,79.35029308964563,76.06253902878254,77.21769714355469,39394471
2021-02-03,78.63942302506986,79.08371355063522,76.50682714648902,76.6845474243164,15906676
2021-02-04,75.79595964353675,77.128831101892,75.52938264013177,76.95111083984375,9926773
2021-02-05,77.66198116885796,78.55056217358326,76.68454341952715,77.03997039794922,10503523
2021-02-17,80.86087591388306,81.30516644088242,79.17257055541842,79.88343811035156,25878502
2021-02-18,79.97229485988436,80.6831624148175,79.43914758335221,79.88343811035156,13845207
2021-02-19,81.74945757465977,84.41520075644216,80.77201976387333,82.6380386352539,43172938
2021-02-22,84.68177764364911,87.61409107106692,84.68177764364911,86.28121948242188,31021415
2021-02-23,85.12606905722716,88.23610279636313,84.1486244586017,87.4363784790039,23066567
2021-02-24,87.25865766607879,90.19097788541771,85.83692932128906,85.83692932128906,32743090
2021-02-25,88.85810193676635,90.63526397550167,87.25865339017048,87.52523040771484,29391525
2021-02-26,85.12605817719492,87.25864704513748,84.77062443942627,85.74806213378906,23335155
2021-03-02,88.4138136059826,89.74668516788184,84.4151989202849,84.85948944091797,19392895
2021-03-03,85.12606114095442,85.48148811176299,80.50543594775904,81.74945068359375,27517552
2021-03-04,82.54918466993307,84.41520360426549,81.39402654045621,81.57174682617188,25866945
2021-03-05,78.72827364052246,81.21630310157796,78.19512640724909,79.7057113647461,22352831
2021-03-08,82.01603304296957,82.10488979147003,78.72827911376953,78.72827911376953,16601489
2021-03-09,78.37284190503716,79.61685666751958,75.97367590401288,77.03997039794922,15121034
2021-03-10,78.19513256813524,80.32772844858783,77.75084204217993,77.8396987915039,15479448
2021-03-11,78.99485598877509,81.21630859375,78.63942221611204,81.21630859375,14471605
2021-03-12,82.726887421106,83.88204540040239,81.39401595853394,83.08232116699219,21699103
2021-03-15,82.63803662600658,83.08232714550124,81.39402181555447,82.81575012207031,7964199
2021-03-16,83.26003947865361,84.14862050523192,82.72689221857367,82.99346923828125,8810767
2021-03-17,83.43776083103114,83.79319460212787,81.30516498378609,81.66059875488281,8127095
2021-03-18,82.81575033427168,85.30377996155104,82.63803683775258,84.85948944091797,21464037
2021-03-19,83.61547682159014,84.05976735388269,82.10489172352969,82.1937484741211,15000750
2021-03-22,82.37146024772389,82.46032377578707,80.15000763285177,80.77201843261719,10629571
2021-03-23,81.30515852750851,82.54917323789472,81.03858152552047,81.48287200927734,7954880
2021-03-24,80.3277314584062,81.21631254361128,79.97229766845703,79.97229766845703,6696575
2021-03-25,80.06114228187784,80.32771927875402,78.81712759534672,79.61685180664062,6586036
2021-03-26,80.15000692255555,82.01603252597954,80.0611501746152,81.66059875488281,8368332
2021-03-29,82.54917356653263,82.81574379024713,80.68315488319186,81.03858184814453,12420269
2021-03-30,81.03858120639558,82.10488243081393,80.50543398385379,81.92716217041016,8161264
2021-03-31,81.74945550282317,83.34890408309079,81.39402173172644,81.66059875488281,13353257
2021-04-01,85.65920296743795,89.30238342285156,85.48148271392112,89.30238342285156,64973763
2021-04-07,87.16980054151857,87.79181135048754,85.48149517336776,86.28121948242188,18966618
2021-04-08,86.63665137735015,87.61408916522755,85.65921358947276,87.34751892089844,16056502
2021-04-09,87.70293386827291,93.30099636170922,86.19234901986471,91.07954406738281,44235980
2021-04-12,93.301009643755,93.301009643755,87.52523285628445,88.05838012695312,41420284
2021-04-13,89.30238372802735,92.4124169921875,87.96951232910156,88.85809326171875,29176122
2021-04-14,90.19097848173972,91.52385008491814,86.28122042321591,88.5915298461914,24725235
2021-04-15,89.30239209261808,89.30239209261808,87.25865304443604,87.96952056884766,12786523
2021-04-16,88.32495266146748,89.30239040455581,87.16979465096807,87.70294189453125,12708247
2021-04-19,88.6803925814642,90.1909776731222,88.05838177128966,88.32495880126953,11617596
2021-04-20,89.30239741295411,90.63526901613253,88.4138163441685,88.5915298461914,17018470
2021-04-21,89.30239449665324,90.19097553642092,87.080941897234,87.34751892089844,22207984
2021-04-22,87.70294461154516,87.96952163125275,81.92716793878614,82.99346923828125,35561965
2021-04-23,83.26003877956362,84.23748332406086,82.19374426835684,83.88204956054688,19837073
2021-04-26,84.3263390357276,85.65921054805416,83.9709052765735,85.21492004394531,14532724
2021-04-27,85.48148675385784,85.57035027448326,82.99346410104648,83.526611328125,14240837
2021-04-28,84.14861979868098,85.03720081779835,83.17118203351892,83.88204956054688,11245064
2021-04-29,83.5266158845496,84.05976314071161,81.3940200805664,81.3940200805664,17188842
2021-05-03,82.6380408062139,82.6380408062139,77.75084484455608,77.92855834960938,24505782
2021-05-04,78.63941586566972,79.35028335359047,72.50820581519122,75.79595947265625,27210202
2021-05-05,76.86225178405141,77.30654225679159,73.48564147949219,73.48564147949219,18553910
2021-05-06,74.37422897649996,76.59568153588569,73.13022096671213,73.66336822509766,21755457
2021-05-07,74.9073765349332,76.24024795527482,73.84107533105913,75.97367095947266,23199914
2021-05-10,76.15139762602205,76.15139762602205,72.86365026483107,72.95250701904297,18671138
2021-05-11,71.08648163041258,71.61962888677364,67.62101429506293,67.97644805908203,27778970
2021-05-12,67.53214890623693,68.42072981289795,61.223225824810605,65.22183990478516,37936338
2021-05-13,63.444689479991084,67.79873806006277,61.845240849161314,66.02157592773438,27232820
2021-05-14,67.35444659367045,68.0653073691503,64.15554937633705,64.86641693115234,19785568
2021-05-17,59.53492975317152,64.95527274796633,59.53492975317152,63.71125793457031,18865515
2021-05-18,64.86642331415719,68.8650384499614,64.68870979763366,68.24303436279297,22574456
2021-05-19,67.17671998948282,68.1541577008101,65.48841479028036,66.73242950439453,17440381
2021-05-20,66.02157157909558,67.97644708416095,65.93270805486391,66.8212890625,9976181
2021-05-21,69.13160814226296,69.84246891199365,67.08786902319956,67.79873657226562,10933398
2021-05-24,66.64357928171141,68.77617517459328,66.11043200332482,68.0653076171875,9983293
2021-05-25,69.22046310074823,70.90876840161236,68.86502933540811,70.02018737792969,21490498
2021-05-26,70.81990559432266,71.26419611067183,68.50959626517407,69.13160705566406,13069484
2021-05-27,68.95388642948252,69.66475396374601,67.53215814029082,69.57589721679688,14801927
2021-05-28,70.46447764704277,73.30793420129845,70.10904388292701,71.61962890625,21560413
2021-05-31,72.33049738667229,73.21907841899177,71.88620687051255,72.77478790283203,10964791
